Time,Cell,F,lick,lickpoint,licking
78.835302, C00,0.0,0,0,0.0
78.93522, C00,0.0,0,0,0.0
79.035138, C00,0.0,0,0,0.0
79.135056, C00,0.0,0,0,0.0
79.234974, C00,0.0,0,0,0.0
79.334892, C00,0.0,0,0,0.0
79.43481, C00,0.0,0,0,0.0
79.534728, C00,0.0,0,0,0.0
79.634646, C00,0.0,0,0,0.0
79.734564, C00,0.0,0,0,0.0
79.834482, C00,0.0,0,0,0.0
79.9344, C00,0.0,0,0,0.0
80.034318, C00,0.0,0,0,0.0
80.134236, C00,0.0,0,0,0.0
80.234154, C00,0.0,0,0,0.0
80.334072, C00,0.0,0,0,0.0
80.43399, C00,0.0,0,0,0.0
80.533908, C00,0.0,0,0,0.0
80.633826, C00,0.0,0,0,0.0
80.733744, C00,0.0,0,0,0.0
80.833662, C00,0.0,0,0,0.0
80.93358, C00,0.0,0,0,0.0
81.033498, C00,0.0,0,0,0.0
81.133416, C00,0.0,0,0,0.0
81.233334, C00,0.0,0,0,0.0
81.333252, C00,0.0,0,0,0.0
81.43317, C00,0.0,0,0,0.0
81.533088, C00,0.0,0,0,0.0
81.633006, C00,0.0,0,0,0.0
81.732924, C00,0.0,0,0,0.0
81.832842, C00,0.0,0,0,0.0
81.93276, C00,0.0,0,0,0.0
82.032678, C00,0.0,0,0,0.0
82.132596, C00,0.0,0,0,0.0
82.232514, C00,0.0,0,0,0.0
82.332432, C00,0.0,0,0,0.0
82.43235, C00,0.0,0,0,0.0
82.532268, C00,0.0,0,0,0.0
82.632186, C00,0.0,0,0,0.0
82.732104, C00,0.0,0,0,0.0
82.832022, C00,0.0,0,0,0.0
82.93194, C00,0.0,0,0,0.0
83.031858, C00,0.0,0,0,0.0
83.131776, C00,0.0,0,0,0.0
83.231694, C00,0.0,0,0,0.0
83.331612, C00,0.0,0,0,0.0
83.43153, C00,0.0,0,0,0.0
83.531448, C00,0.0,0,0,0.0
83.631366, C00,0.0,0,0,0.0
83.731284, C00,0.0,0,0,0.0
83.831202, C00,0.0,0,0,0.0
83.93112, C00,0.0,0,0,0.0
84.031038, C00,0.0,0,0,0.0
84.130956, C00,0.0,0,0,0.0
84.230874, C00,0.0,0,0,0.0
84.330792, C00,0.0,0,0,0.0
84.43071, C00,0.0,0,0,0.0
84.530628, C00,0.0,0,0,0.0
84.630546, C00,0.0,0,0,0.0
84.730464, C00,0.0,0,0,0.0
84.830382, C00,0.0,0,0,0.0
84.9303, C00,0.0,0,0,0.0
85.030218, C00,0.0,0,0,0.0
85.130136, C00,0.0,0,0,0.0
85.230054, C00,0.0,0,0,0.0
85.329972, C00,0.0,0,0,0.0
85.42989, C00,0.0,0,0,0.0
85.529808, C00,0.0,0,0,0.0
85.629726, C00,0.0,0,0,0.0
85.729644, C00,0.0,0,0,0.0
85.829562, C00,0.0,0,0,0.0
85.92948, C00,0.0,0,0,0.0
86.029398, C00,0.0,0,0,0.0
86.129316, C00,0.0,0,0,0.0
86.229234, C00,0.0,0,0,0.0
86.329152, C00,0.0,0,0,0.0
86.42907, C00,0.0,0,0,0.0
86.528988, C00,0.0,0,0,0.0
86.628906, C00,0.0,0,0,0.0
86.728824, C00,0.0,0,0,0.0
86.828742, C00,0.0,0,0,0.0
86.92866, C00,0.0,0,0,0.0
87.028578, C00,0.0,0,0,0.0
87.128496, C00,0.0,0,0,0.0
87.228414, C00,0.0,0,0,0.0
87.328332, C00,0.0,0,0,0.0
87.42825, C00,0.0,0,0,0.0
87.528168, C00,0.0,0,0,0.0
87.628086, C00,0.0,0,0,0.0
87.728004, C00,0.0,0,0,0.0
87.827922, C00,0.0,0,0,0.0
87.92784, C00,0.0,0,0,0.0
88.027758, C00,0.0,0,0,0.0
88.127676, C00,0.0,0,0,0.0
88.227594, C00,0.0,0,0,0.0
88.327512, C00,0.0,0,0,0.0
88.42743, C00,0.0,0,0,0.0
88.527348, C00,0.0,0,0,0.0
88.627266, C00,0.0,0,0,0.0
88.727184, C00,0.0,0,0,0.0
88.827102, C00,0.0,0,0,0.0
88.92702, C00,0.0,0,0,0.0
89.026938, C00,0.0,0,0,0.0
89.126856, C00,0.0,0,0,0.0
89.226774, C00,0.0,0,0,0.0
89.326692, C00,0.0,0,0,0.0
89.42661, C00,0.0,0,0,0.0
89.526528, C00,0.0,0,0,0.0
89.626446, C00,0.0,0,0,0.0
89.726364, C00,0.0,0,0,0.0
89.826282, C00,0.0,0,0,0.0
89.9262, C00,0.0,0,0,0.0
90.026118, C00,0.0,0,0,0.0
90.126036, C00,0.0,0,0,0.0
90.225954, C00,0.0,0,0,0.0
90.325872, C00,0.0,0,0,0.0
90.42579, C00,0.0,0,0,0.0
90.525708, C00,0.0,0,0,0.0
90.625626, C00,0.0,0,0,0.0
90.725544, C00,0.0,0,0,0.0
90.825462, C00,0.0,0,0,0.0
90.92538, C00,0.0,0,0,0.0
91.025298, C00,0.0,0,0,0.0
91.125216, C00,0.0,0,0,0.0
91.225134, C00,0.0,0,0,0.0
91.325052, C00,0.0,0,0,0.0
91.42497, C00,0.0,0,0,0.0
91.524888, C00,0.0,0,0,0.0
91.624806, C00,0.0,0,0,0.0
91.724724, C00,0.0,0,0,0.0
91.824642, C00,0.0,0,0,0.0
91.92456, C00,0.0,0,0,0.0
92.024478, C00,0.0,0,0,0.0
92.124396, C00,0.0,0,0,0.0
92.224314, C00,0.0,0,0,0.0
92.324232, C00,0.0,0,0,0.0
92.42415, C00,0.0,0,0,0.0
92.524068, C00,0.0,0,0,0.0
92.623986, C00,0.0,0,0,0.0
92.723904, C00,0.0,0,0,0.0
92.823822, C00,0.0,0,0,0.0
92.92374, C00,0.0,0,0,0.0
93.023658, C00,0.0,0,0,0.0
93.123576, C00,0.0,0,0,0.0
93.223494, C00,0.0,0,0,0.0
93.323412, C00,0.0,0,0,0.0
93.42333, C00,0.0,0,0,0.0
93.523248, C00,0.0,0,0,0.0
93.623166, C00,0.0,0,0,0.0
93.723084, C00,0.0,0,0,0.0
93.823002, C00,0.0,0,0,0.0
93.92292, C00,0.0,0,0,0.0
94.022838, C00,0.0,0,0,0.0
94.122756, C00,0.0,0,0,0.0
94.222674, C00,0.0,0,0,0.0
94.322592, C00,0.0,0,0,0.0
94.42251, C00,0.0,0,0,0.0
94.522428, C00,0.0,0,0,0.0
94.622346, C00,0.0,0,0,0.0
94.722264, C00,0.0,0,0,0.0
94.822182, C00,0.0,0,0,0.0
94.9221, C00,0.0,0,0,0.0
95.022018, C00,0.0,0,0,0.0
95.121936, C00,0.0,0,0,0.0
95.221854, C00,0.0,0,0,0.0
95.321772, C00,0.0,0,0,0.0
95.42169, C00,0.0,0,0,0.0
95.521608, C00,0.0,0,0,0.0
95.621526, C00,0.0,0,0,0.0
95.721444, C00,0.0,0,0,0.0
95.821362, C00,0.0,0,0,0.0
95.92128, C00,0.0,0,0,0.0
96.021198, C00,0.0,0,0,0.0
96.121116, C00,0.0,0,0,0.0
96.221034, C00,0.0,0,0,0.0
96.320952, C00,0.0,0,0,0.0
96.42087, C00,0.0,0,0,0.0
96.520788, C00,0.0,0,0,0.0
96.620706, C00,0.0,0,0,0.0
96.720624, C00,0.0,0,0,0.0
96.820542, C00,0.0,0,0,0.0
96.92046, C00,0.0,0,0,0.0
97.020378, C00,0.0,0,0,0.0
97.120296, C00,0.0,0,0,0.0
97.220214, C00,0.0,0,0,0.0
97.320132, C00,0.0,0,0,0.0
97.42005, C00,0.0,0,0,0.0
97.519968, C00,0.0,0,0,0.0
97.619886, C00,0.0,0,0,0.0
97.719804, C00,0.0,0,0,0.0
97.819722, C00,0.0,0,0,0.0
97.91964, C00,0.0,0,0,0.0
98.019558, C00,0.0,0,0,0.0
98.119476, C00,0.0,0,0,0.0
98.219394, C00,0.0,0,0,0.0
98.319312, C00,0.0,0,0,0.0
98.41923, C00,0.0,0,0,0.0
98.519148, C00,0.0,0,0,0.0
98.619066, C00,0.0,0,0,0.0
98.718984, C00,0.0,0,0,0.0
98.818902, C00,0.0,0,0,0.0
98.91882, C00,5.2353,0,0,0.0
99.018738, C00,0.0,0,0,0.0
99.118656, C00,7.09635,0,0,0.0
99.218574, C00,8.071829,0,0,0.0
99.318492, C00,5.588653,0,0,1.0
99.41841, C00,0.0,0,0,1.0
99.518328, C00,0.0,0,0,1.0
99.618246, C00,0.0,0,0,1.0
99.718164, C00,0.0,0,1,1.0
99.818082, C00,0.0,0,0,1.0
99.918, C00,0.0,0,0,1.0
100.017918, C00,0.0,0,0,1.0
100.117836, C00,0.0,0,0,1.0
100.217754, C00,0.0,0,0,1.0
100.317672, C00,0.0,0,0,1.0
100.41759, C00,0.0,0,0,1.0
100.517508, C00,0.0,0,0,1.0
100.617426, C00,0.0,0,0,1.0
100.717344, C00,0.0,0,0,1.0
100.817262, C00,0.0,0,0,1.0
100.91718, C00,0.0,0,0,1.0
101.017098, C00,0.0,0,0,1.0
101.117016, C00,0.0,0,0,1.0
101.216934, C00,0.0,0,0,1.0
101.316852, C00,0.0,0,0,1.0
101.41677, C00,0.0,0,0,1.0
101.516688, C00,0.0,0,0,1.0
101.616606, C00,0.0,0,0,1.0
101.716524, C00,0.0,0,0,1.0
101.816442, C00,0.0,0,0,1.0
101.91636, C00,0.0,0,0,1.0
102.016278, C00,0.0,0,0,1.0
102.116196, C00,0.0,0,0,1.0
102.216114, C00,0.0,0,0,1.0
102.316032, C00,0.0,0,0,1.0
102.41595, C00,0.0,0,0,1.0
102.515868, C00,0.0,0,0,1.0
102.615786, C00,0.0,0,0,1.0
102.715704, C00,0.0,0,0,1.0
102.815622, C00,0.0,0,0,1.0
102.91554, C00,0.0,0,0,1.0
103.015458, C00,0.0,0,0,1.0
103.115376, C00,0.0,0,0,1.0
103.215294, C00,0.0,0,0,1.0
103.315212, C00,0.0,0,0,1.0
103.41513, C00,0.0,0,0,1.0
103.515048, C00,0.0,0,0,1.0
103.614966, C00,0.0,0,0,1.0
103.714884, C00,0.0,0,0,1.0
103.814802, C00,0.0,0,0,1.0
103.91472, C00,0.0,0,0,0.0
104.014638, C00,0.0,0,0,0.0
104.114556, C00,0.0,0,0,0.0
104.214474, C00,0.0,0,0,0.0
104.314392, C00,0.0,0,0,0.0
104.41431, C00,0.0,0,0,0.0
104.514228, C00,0.0,0,0,0.0
104.614146, C00,0.0,0,0,0.0
104.714064, C00,0.0,0,0,0.0
104.813982, C00,0.0,0,0,0.0
104.9139, C00,0.0,0,0,0.0
105.013818, C00,0.0,0,0,0.0
105.113736, C00,0.0,0,0,0.0
105.213654, C00,0.0,0,0,0.0
105.313572, C00,0.0,0,0,0.0
105.41349, C00,0.0,0,0,0.0
105.513408, C00,0.0,0,0,0.0
105.613326, C00,0.0,0,0,0.0
105.713244, C00,0.0,0,0,0.0
105.813162, C00,0.0,0,0,0.0
105.91308, C00,0.0,0,0,0.0
106.012998, C00,0.0,0,0,0.0
106.112916, C00,0.0,0,0,0.0
106.212834, C00,0.0,0,0,0.0
106.312752, C00,0.0,0,0,0.0
106.41267, C00,0.0,0,0,0.0
106.512588, C00,0.0,0,0,0.0
106.612506, C00,0.0,0,0,0.0
106.712424, C00,0.0,0,0,0.0
106.812342, C00,0.0,0,0,0.0
106.91226, C00,0.0,0,0,0.0
107.012178, C00,0.0,0,0,0.0
107.112096, C00,0.0,0,0,0.0
107.212014, C00,0.0,0,0,0.0
107.311932, C00,0.0,0,0,0.0
107.41185, C00,0.0,0,0,0.0
107.511768, C00,0.0,0,0,0.0
107.611686, C00,0.0,0,0,0.0
107.711604, C00,0.0,0,0,0.0
107.811522, C00,0.0,0,0,0.0
107.91144, C00,0.0,0,0,0.0
108.011358, C00,0.0,0,0,0.0
108.111276, C00,0.0,0,0,0.0
108.211194, C00,0.0,0,0,0.0
108.311112, C00,0.0,0,0,0.0
108.41103, C00,0.0,0,0,0.0
108.510948, C00,0.0,0,0,0.0
108.610866, C00,0.0,0,0,0.0
108.710784, C00,0.0,0,0,0.0
108.810702, C00,0.0,0,0,0.0
108.91062, C00,0.0,0,0,0.0
109.010538, C00,0.0,0,0,0.0
109.110456, C00,0.0,0,0,0.0
109.210374, C00,0.0,0,0,0.0
109.310292, C00,0.0,0,0,0.0
109.41021, C00,0.0,0,0,0.0
109.510128, C00,0.0,0,0,0.0
109.610046, C00,0.0,0,0,0.0
109.709964, C00,0.0,0,0,0.0
109.809882, C00,0.0,0,0,0.0
109.9098, C00,0.0,0,0,0.0
110.009718, C00,0.0,0,0,0.0
110.109636, C00,0.0,0,0,0.0
110.209554, C00,0.0,0,0,0.0
110.309472, C00,0.0,0,0,0.0
110.40939, C00,0.0,0,0,0.0
110.509308, C00,0.0,0,0,0.0
110.609226, C00,0.0,0,0,0.0
110.709144, C00,0.0,0,0,0.0
110.809062, C00,0.0,0,0,0.0
110.90898, C00,0.0,0,0,0.0
111.008898, C00,0.0,0,0,0.0
111.108816, C00,0.0,0,0,0.0
111.208734, C00,0.0,0,0,0.0
111.308652, C00,0.0,0,0,0.0
111.40857, C00,0.0,0,0,0.0
111.508488, C00,0.0,0,0,0.0
111.608406, C00,0.0,0,0,0.0
111.708324, C00,0.0,0,0,0.0
111.808242, C00,0.0,0,0,0.0
111.90816, C00,0.0,0,0,0.0
112.008078, C00,0.0,0,0,0.0
112.107996, C00,0.0,0,0,0.0
112.207914, C00,0.0,0,0,0.0
112.307832, C00,0.0,0,0,0.0
112.40775, C00,0.0,0,0,0.0
112.507668, C00,0.0,0,0,0.0
112.607586, C00,0.0,0,0,0.0
112.707504, C00,0.0,0,0,0.0
112.807422, C00,0.0,0,0,0.0
112.90734, C00,0.0,0,0,0.0
113.007258, C00,0.0,0,0,0.0
113.107176, C00,0.0,0,0,0.0
113.207094, C00,0.0,0,0,0.0
113.307012, C00,0.0,0,0,0.0
113.40693, C00,0.0,0,0,0.0
113.506848, C00,0.0,0,0,0.0
113.606766, C00,0.0,0,0,0.0
113.706684, C00,0.0,0,0,0.0
113.806602, C00,0.0,0,0,0.0
113.90652, C00,0.0,0,0,0.0
114.006438, C00,0.0,0,0,0.0
114.106356, C00,0.0,0,0,0.0
114.206274, C00,0.0,0,0,0.0
114.306192, C00,0.0,0,0,0.0
114.40611, C00,0.0,0,0,0.0
114.506028, C00,0.0,0,0,0.0
114.605946, C00,0.0,0,0,0.0
114.705864, C00,0.0,0,0,0.0
114.805782, C00,0.0,0,0,0.0
114.9057, C00,0.0,0,0,0.0
115.005618, C00,0.0,0,0,0.0
115.105536, C00,0.0,0,0,0.0
115.205454, C00,0.0,0,0,0.0
115.305372, C00,0.0,0,0,0.0
115.40529, C00,0.0,0,0,0.0
115.505208, C00,0.0,0,0,0.0
115.605126, C00,0.0,0,0,0.0
115.705044, C00,0.0,0,0,0.0
115.804962, C00,0.0,0,0,0.0
115.90488, C00,0.0,0,0,0.0
116.004798, C00,0.0,0,0,0.0
116.104716, C00,0.0,0,0,0.0
116.204634, C00,0.0,0,0,0.0
116.304552, C00,0.0,0,0,0.0
116.40447, C00,0.0,0,0,0.0
116.504388, C00,0.0,0,0,0.0
116.604306, C00,0.0,0,0,0.0
116.704224, C00,0.0,0,0,0.0
116.804142, C00,0.0,0,0,0.0
116.90406, C00,0.0,0,0,0.0
117.003978, C00,0.0,0,0,0.0
117.103896, C00,0.0,0,0,0.0
117.203814, C00,0.0,0,0,0.0
117.303732, C00,0.0,0,0,0.0
117.40365, C00,0.0,0,0,0.0
117.503568, C00,0.0,0,0,0.0
117.603486, C00,0.0,0,0,0.0
117.703404, C00,0.0,0,0,0.0
117.803322, C00,0.0,0,0,0.0
117.90324, C00,0.0,0,0,0.0
118.003158, C00,0.0,0,0,0.0
118.103076, C00,0.0,0,0,0.0
118.202994, C00,0.0,0,0,0.0
118.302912, C00,0.0,0,0,0.0
118.40283, C00,0.0,0,0,0.0
118.502748, C00,0.0,0,0,0.0
118.602666, C00,0.0,0,0,0.0
118.702584, C00,0.0,0,0,0.0
118.802502, C00,0.0,0,0,0.0
118.90242, C00,0.0,0,0,0.0
119.002338, C00,0.0,0,0,0.0
119.102256, C00,0.0,0,0,0.0
119.202174, C00,0.0,0,0,0.0
119.302092, C00,0.0,0,0,0.0
119.40201, C00,0.0,0,0,0.0
119.501928, C00,0.0,0,0,0.0
119.601846, C00,0.0,0,0,0.0
119.701764, C00,0.0,0,0,0.0
119.801682, C00,0.0,0,0,0.0
119.9016, C00,0.0,0,0,0.0
120.001518, C00,0.0,0,0,0.0
120.101436, C00,0.0,0,0,0.0
120.201354, C00,0.0,0,0,0.0
120.301272, C00,0.0,0,0,0.0
120.40119, C00,0.0,0,0,0.0
120.501108, C00,0.0,0,0,0.0
120.601026, C00,0.0,0,0,0.0
120.700944, C00,0.0,0,0,0.0
120.800862, C00,0.0,0,0,0.0
120.90078, C00,0.0,0,0,0.0
121.000698, C00,0.0,0,0,0.0
121.100616, C00,0.0,0,0,0.0
121.200534, C00,0.0,0,0,0.0
121.300452, C00,0.0,0,0,0.0
121.40037, C00,0.0,0,0,0.0
121.500288, C00,0.0,0,0,0.0
121.600206, C00,0.0,0,0,0.0
121.700124, C00,0.0,0,0,0.0
121.800042, C00,0.0,0,0,0.0
121.89996, C00,0.0,0,0,0.0
121.999878, C00,0.0,0,0,0.0
122.099796, C00,0.0,0,0,0.0
122.199714, C00,0.0,0,0,0.0
122.299632, C00,0.0,0,0,0.0
122.39955, C00,0.0,0,0,0.0
122.499468, C00,0.0,0,0,0.0
122.599386, C00,0.0,0,0,0.0
122.699304, C00,0.0,0,0,0.0
122.799222, C00,0.0,0,0,0.0
122.89914, C00,0.0,0,0,0.0
122.999058, C00,0.0,0,0,0.0
123.098976, C00,0.0,0,0,0.0
123.198894, C00,0.0,0,0,0.0
123.298812, C00,0.0,0,0,0.0
123.39873, C00,0.0,0,0,0.0
123.498648, C00,0.0,0,0,0.0
123.598566, C00,0.0,0,0,0.0
123.698484, C00,0.0,0,0,0.0
123.798402, C00,0.0,0,0,0.0
123.89832, C00,0.0,0,0,0.0
123.998238, C00,0.0,0,0,0.0
124.098156, C00,0.0,0,0,0.0
124.198074, C00,0.0,0,0,0.0
124.297992, C00,0.0,0,0,0.0
124.39791, C00,0.0,0,0,0.0
124.497828, C00,0.0,0,0,0.0
124.597746, C00,0.0,0,0,0.0
124.697664, C00,0.0,0,0,0.0
124.797582, C00,0.0,0,0,0.0
124.8975, C00,0.0,0,0,0.0
124.997418, C00,0.0,0,0,0.0
125.097336, C00,0.0,0,0,0.0
125.197254, C00,0.0,0,0,0.0
125.297172, C00,0.0,0,0,0.0
125.39709, C00,0.0,0,0,0.0
125.497008, C00,0.0,0,0,0.0
125.596926, C00,0.0,0,0,0.0
125.696844, C00,0.0,0,0,0.0
125.796762, C00,0.0,0,0,0.0
125.89668, C00,0.0,0,0,0.0
125.996598, C00,0.0,0,0,0.0
126.096516, C00,0.0,0,0,0.0
126.196434, C00,0.0,0,0,0.0
126.296352, C00,0.0,0,0,0.0
126.39627, C00,0.0,0,0,0.0
126.496188, C00,0.0,0,0,0.0
126.596106, C00,0.0,0,0,0.0
126.696024, C00,0.0,0,0,0.0
126.795942, C00,0.0,0,0,0.0
126.89586, C00,0.0,0,0,0.0
126.995778, C00,0.0,0,0,0.0
127.095696, C00,0.0,0,0,0.0
127.195614, C00,0.0,0,0,0.0
127.295532, C00,0.0,0,0,0.0
127.39545, C00,0.0,0,0,0.0
127.495368, C00,0.0,0,0,0.0
127.595286, C00,0.0,0,0,0.0
127.695204, C00,0.0,0,0,0.0
127.795122, C00,0.0,0,0,0.0
127.89504, C00,0.0,0,0,0.0
127.994958, C00,0.0,0,0,0.0
128.094876, C00,0.0,0,0,0.0
128.194794, C00,0.0,0,0,0.0
128.294712, C00,0.0,0,0,0.0
128.39463, C00,0.0,0,0,0.0
128.494548, C00,0.0,0,0,0.0
128.594466, C00,0.0,0,0,0.0
128.694384, C00,0.0,0,0,0.0
128.794302, C00,0.0,0,0,0.0
128.89422, C00,0.0,0,0,0.0
128.994138, C00,0.0,0,0,0.0
129.094056, C00,0.0,0,0,0.0
129.193974, C00,0.0,0,0,0.0
129.293892, C00,0.0,0,0,0.0
129.39381, C00,0.0,0,0,0.0
129.493728, C00,0.0,0,0,0.0
129.593646, C00,0.0,0,0,0.0
129.693564, C00,0.0,0,0,0.0
129.793482, C00,0.0,0,0,0.0
129.8934, C00,0.0,0,0,0.0
129.993318, C00,0.0,0,0,0.0
130.093236, C00,0.0,0,0,0.0
130.193154, C00,0.0,0,0,0.0
130.293072, C00,0.0,0,0,0.0
130.39299, C00,0.0,0,0,0.0
130.492908, C00,0.0,0,0,0.0
130.592826, C00,0.0,0,0,0.0
130.692744, C00,0.0,0,0,0.0
130.792662, C00,0.0,0,0,0.0
130.89258, C00,0.0,0,0,0.0
130.992498, C00,0.0,0,0,0.0
131.092416, C00,0.0,0,0,0.0
131.192334, C00,0.0,0,0,0.0
131.292252, C00,0.0,0,0,0.0
131.39217, C00,0.0,0,0,0.0
131.492088, C00,0.0,0,0,0.0
131.592006, C00,0.0,0,0,0.0
131.691924, C00,0.0,0,0,0.0
131.791842, C00,0.0,0,0,0.0
131.89176, C00,0.0,0,0,0.0
131.991678, C00,0.0,0,0,0.0
132.091596, C00,0.0,0,0,0.0
132.191514, C00,0.0,0,0,0.0
132.291432, C00,0.0,0,0,0.0
132.39135, C00,0.0,0,0,0.0
132.491268, C00,0.0,0,0,0.0
132.591186, C00,0.0,0,0,0.0
132.691104, C00,0.0,0,0,0.0
132.791022, C00,0.0,0,0,0.0
132.89094, C00,0.0,0,0,0.0
132.990858, C00,0.0,0,0,0.0
133.090776, C00,0.0,0,0,0.0
133.190694, C00,0.0,0,0,0.0
133.290612, C00,0.0,0,0,0.0
133.39053, C00,0.0,0,0,0.0
133.490448, C00,0.0,0,0,0.0
133.590366, C00,0.0,0,0,0.0
133.690284, C00,0.0,0,0,0.0
133.790202, C00,0.0,0,0,0.0
133.89012, C00,0.0,0,0,0.0
133.990038, C00,0.0,0,0,0.0
134.089956, C00,0.0,0,0,0.0
134.189874, C00,0.0,0,0,0.0
134.289792, C00,0.0,0,0,0.0
134.38971, C00,0.0,0,0,0.0
134.489628, C00,0.0,0,0,0.0
134.589546, C00,0.0,0,0,0.0
134.689464, C00,0.0,0,0,0.0
134.789382, C00,0.0,0,0,0.0
134.8893, C00,0.0,0,0,0.0
134.989218, C00,0.0,0,0,0.0
135.089136, C00,0.0,0,0,0.0
135.189054, C00,0.0,0,0,0.0
135.288972, C00,0.0,0,0,0.0
135.38889, C00,0.0,0,0,0.0
135.488808, C00,0.0,0,0,0.0
135.588726, C00,0.0,0,0,0.0
135.688644, C00,0.0,0,0,0.0
135.788562, C00,0.0,0,0,0.0
135.88848, C00,0.0,0,0,0.0
135.988398, C00,0.0,0,0,0.0
136.088316, C00,0.0,0,0,0.0
136.188234, C00,0.0,0,0,0.0
136.288152, C00,0.0,0,0,0.0
136.38807, C00,0.0,0,0,0.0
136.487988, C00,0.0,0,0,0.0
136.587906, C00,0.0,0,0,0.0
136.687824, C00,0.0,0,0,0.0
136.787742, C00,0.0,0,0,0.0
136.88766, C00,0.0,0,0,0.0
136.987578, C00,0.0,0,0,0.0
137.087496, C00,0.0,0,0,0.0
137.187414, C00,0.0,0,0,0.0
137.287332, C00,0.0,0,0,0.0
137.38725, C00,0.0,0,0,0.0
137.487168, C00,0.0,0,0,0.0
137.587086, C00,0.0,0,0,0.0
137.687004, C00,0.0,0,0,0.0
137.786922, C00,0.0,0,0,0.0
137.88684, C00,0.0,0,0,0.0
137.986758, C00,0.0,0,0,0.0
138.086676, C00,0.0,0,0,0.0
138.186594, C00,0.0,0,0,0.0
138.286512, C00,0.0,0,0,0.0
138.38643, C00,0.0,0,0,0.0
138.486348, C00,0.0,0,0,0.0
138.586266, C00,0.0,0,0,0.0
138.686184, C00,0.0,0,0,0.0
138.786102, C00,0.0,0,0,0.0
138.88602, C00,0.0,0,0,0.0
138.985938, C00,0.0,0,0,0.0
139.085856, C00,0.0,0,0,0.0
139.185774, C00,0.0,0,0,0.0
139.285692, C00,0.0,0,0,0.0
139.38561, C00,0.0,0,0,0.0
139.485528, C00,0.0,0,0,0.0
139.585446, C00,0.0,0,0,0.0
139.685364, C00,0.0,0,0,0.0
139.785282, C00,0.0,0,0,0.0
139.8852, C00,0.0,0,0,0.0
139.985118, C00,0.0,0,0,0.0
140.085036, C00,0.0,0,0,0.0
140.184954, C00,0.0,0,0,0.0
140.284872, C00,0.0,0,0,0.0
140.38479, C00,0.0,0,0,0.0
140.484708, C00,0.0,0,0,0.0
140.584626, C00,0.0,0,0,0.0
140.684544, C00,0.0,0,0,0.0
140.784462, C00,0.0,0,0,0.0
140.88438, C00,0.0,0,0,0.0
140.984298, C00,0.0,0,0,0.0
141.084216, C00,0.0,0,0,0.0
141.184134, C00,0.0,0,0,0.0
141.284052, C00,0.0,0,0,0.0
141.38397, C00,3.074619,0,0,0.0
141.483888, C00,0.0,0,0,0.0
141.583806, C00,0.0,0,0,0.0
141.683724, C00,0.0,0,0,0.0
141.783642, C00,0.0,0,0,0.0
141.88356, C00,0.0,0,0,0.0
141.983478, C00,0.0,0,0,0.0
142.083396, C00,0.0,0,0,0.0
142.183314, C00,0.0,0,0,0.0
142.283232, C00,0.0,0,0,0.0
142.38315, C00,0.0,0,0,0.0
142.483068, C00,0.0,0,0,0.0
142.582986, C00,0.0,0,0,0.0
142.682904, C00,0.0,0,0,0.0
142.782822, C00,0.0,0,0,0.0
142.88274, C00,0.0,0,0,0.0
142.982658, C00,0.0,0,0,0.0
143.082576, C00,0.0,0,0,0.0
143.182494, C00,0.0,0,0,0.0
143.282412, C00,0.0,0,0,0.0
143.38233, C00,0.0,0,0,0.0
143.482248, C00,0.0,0,0,0.0
143.582166, C00,0.0,0,0,0.0
143.682084, C00,0.0,0,0,0.0
143.782002, C00,0.0,0,0,0.0
143.88192, C00,0.0,0,0,0.0
143.981838, C00,0.0,0,0,0.0
144.081756, C00,0.0,0,0,0.0
144.181674, C00,0.0,0,0,0.0
144.281592, C00,0.0,0,0,0.0
144.38151, C00,0.0,0,0,0.0
144.481428, C00,0.0,0,0,0.0
144.581346, C00,0.0,0,0,0.0
144.681264, C00,0.0,0,0,0.0
144.781182, C00,0.0,0,0,0.0
144.8811, C00,0.0,0,0,0.0
144.981018, C00,0.0,0,0,0.0
145.080936, C00,0.0,0,0,0.0
145.180854, C00,0.0,0,0,0.0
145.280772, C00,0.0,0,0,0.0
145.38069, C00,0.0,0,0,0.0
145.480608, C00,0.0,0,0,0.0
145.580526, C00,0.0,0,0,0.0
145.680444, C00,0.0,0,0,0.0
145.780362, C00,0.0,0,0,0.0
145.88028, C00,0.0,0,0,0.0
145.980198, C00,0.0,0,0,0.0
146.080116, C00,0.0,0,0,0.0
146.180034, C00,0.0,0,0,0.0
146.279952, C00,0.0,0,0,0.0
146.37987, C00,0.0,0,0,0.0
146.479788, C00,0.0,0,0,0.0
146.579706, C00,0.0,0,0,0.0
146.679624, C00,0.0,0,0,0.0
146.779542, C00,0.0,0,0,0.0
146.87946, C00,0.0,0,0,0.0
146.979378, C00,0.0,0,0,0.0
147.079296, C00,0.0,0,0,0.0
147.179214, C00,0.0,0,0,0.0
147.279132, C00,0.0,0,0,0.0
147.37905, C00,0.0,0,0,0.0
147.478968, C00,0.0,0,0,0.0
147.578886, C00,0.0,0,0,0.0
147.678804, C00,0.0,0,0,0.0
147.778722, C00,0.0,0,0,0.0
147.87864, C00,0.0,0,0,0.0
147.978558, C00,0.0,0,0,0.0
148.078476, C00,0.0,0,0,0.0
148.178394, C00,0.0,0,0,0.0
148.278312, C00,0.0,0,0,0.0
148.37823, C00,0.0,0,0,0.0
148.478148, C00,0.0,0,0,0.0
